# seafloor_age,subduction_volume_km3y,decompacted_sediment_thickness,sed_thick_0.2d,ocean_crust_carb_percent
86.97,0.21,92.32,90.29,2.58
65.28,0.24,138.09,120.54,2.42
87.84,0.21,92.32,90.29,2.60
65.28,0.24,138.09,120.54,2.42
87.84,0.21,92.32,90.29,2.60
65.28,0.24,138.09,120.54,2.42
87.84,0.21,92.32,90.29,2.60
87.84,0.21,92.32,90.29,2.60
65.56,0.22,138.09,120.54,2.42
87.16,0.21,92.32,90.29,2.58
87.16,0.21,92.32,90.29,2.58
87.16,0.21,92.32,90.29,2.58
65.56,0.22,138.09,120.54,2.42
87.16,0.21,92.32,100.36,2.58
87.16,0.21,92.32,100.36,2.58
87.16,0.21,92.32,100.36,2.58
65.56,0.22,138.09,120.54,2.42
86.43,0.27,92.32,100.36,2.56
86.43,0.27,92.32,100.36,2.56
86.43,0.27,92.32,100.36,2.56
86.43,0.27,92.32,100.36,2.56
86.43,0.27,92.32,100.36,2.56
65.56,0.22,138.09,120.54,2.42
85.69,0.27,92.32,100.36,2.54
85.69,0.27,92.32,100.36,2.54
85.69,0.26,92.32,100.36,2.54
85.80,0.26,92.32,100.36,2.54
85.80,0.26,92.32,100.36,2.54
65.56,0.22,138.09,120.54,2.42
85.80,0.26,92.32,100.36,2.54
85.80,0.26,92.32,100.36,2.54
85.80,0.26,92.32,100.36,2.54
85.80,0.26,92.32,100.36,2.54
85.80,0.26,92.32,100.36,2.54
65.56,0.22,138.09,120.54,2.42
85.80,0.12,92.32,100.36,2.54
87.15,0.12,92.32,100.36,2.58
65.99,0.21,138.09,120.54,2.41
87.85,0.12,92.32,100.36,2.60
65.99,0.21,138.09,120.54,2.41
87.85,0.12,92.32,100.36,2.60
87.85,0.12,122.51,101.95,2.60
65.99,0.21,138.09,120.54,2.41
74.16,0.03,-0.06,50.36,2.39
87.85,0.12,122.51,101.95,2.60
65.99,0.21,114.80,120.54,2.41
80.43,0.04,-0.06,50.36,2.47
87.85,0.12,122.51,101.95,2.60
65.99,0.21,114.80,120.54,2.41
87.85,0.12,122.51,101.95,2.60
80.43,0.03,-0.06,50.36,2.47
65.99,0.22,114.80,120.54,2.41
87.27,0.12,122.51,101.95,2.59
80.43,0.03,0.66,51.52,2.47
65.99,0.21,114.80,119.12,2.41
88.90,0.12,122.51,101.95,2.63
64.81,0.21,114.80,119.12,2.41
80.43,0.03,0.66,51.52,2.47
88.90,0.12,122.51,101.95,2.63
64.81,0.21,114.80,119.12,2.41
88.90,0.12,122.51,101.95,2.63
80.43,0.03,0.66,51.52,2.47
64.81,0.21,114.80,119.12,2.41
88.90,0.12,122.51,101.95,2.63
64.81,0.21,114.80,119.12,2.41
80.43,0.03,0.66,51.52,2.47
64.81,0.24,114.80,119.12,2.41
88.90,0.12,122.51,101.95,2.63
80.43,0.03,0.66,51.52,2.47
64.46,0.24,114.80,119.12,2.41
88.90,0.12,122.51,101.95,2.63
64.46,0.24,114.80,119.12,2.41
80.43,0.03,0.66,51.52,2.47
88.90,0.12,122.51,101.95,2.63
64.46,0.24,114.80,119.12,2.41
88.81,0.11,122.51,94.73,2.63
64.46,0.24,114.80,119.12,2.41
83.27,0.03,4.53,56.58,2.49
64.46,0.24,114.80,119.12,2.41
88.81,0.06,122.51,94.73,2.63
83.27,0.03,4.53,56.58,2.49
64.70,0.24,114.80,119.12,2.41
88.81,0.06,122.51,94.73,2.63
83.27,0.03,4.53,56.58,2.49
88.81,0.06,122.51,94.73,2.63
64.70,0.21,114.80,119.12,2.41
88.94,0.06,102.18,94.73,2.63
83.27,0.03,4.53,56.58,2.49
88.94,0.06,102.18,94.73,2.63
64.70,0.21,114.80,119.12,2.41
83.27,0.03,4.53,56.58,2.49
88.94,0.25,102.18,94.73,2.63
88.94,0.25,102.18,94.73,2.63
88.94,0.25,102.18,94.73,2.63
88.94,0.25,100.58,94.73,2.63
88.94,0.25,100.58,94.73,2.63
85.47,0.04,13.38,61.63,2.54
88.94,0.25,100.58,94.73,2.63
64.70,0.21,114.80,119.12,2.41
88.94,0.25,100.58,94.73,2.63
88.94,0.25,100.58,94.73,2.63
88.00,0.25,100.58,94.73,2.61
85.47,0.04,13.38,61.63,2.54
88.00,0.25,100.58,94.73,2.61
88.00,0.25,100.58,94.73,2.61
88.00,0.25,100.58,86.54,2.61
88.00,0.25,100.58,86.54,2.61
64.70,0.21,114.80,119.12,2.41
85.47,0.00,13.38,61.63,2.54
87.07,0.25,100.58,86.54,2.58
87.07,0.25,100.58,86.54,2.58
87.07,0.25,100.58,86.54,2.58
87.07,0.25,100.58,86.54,2.58
85.47,0.00,13.38,61.63,2.54
87.07,0.25,100.58,86.54,2.58
86.17,0.25,100.58,86.54,2.55
86.35,0.25,69.93,79.69,2.56
64.83,0.15,114.80,119.12,2.41
86.35,0.24,69.93,79.69,2.56
85.47,0.01,-0.02,51.80,2.54
86.35,0.24,69.93,79.69,2.56
86.35,0.22,69.93,79.69,2.56
86.35,0.22,77.78,80.97,2.56
85.47,0.01,0.61,52.54,2.54
86.35,0.22,77.78,80.97,2.56
86.35,0.22,77.78,80.97,2.56
64.83,0.15,114.80,119.12,2.41
86.35,0.22,77.78,80.97,2.56
85.47,0.01,0.61,52.54,2.54
86.35,0.22,77.78,80.97,2.56
86.35,0.22,77.78,80.97,2.56
85.47,0.22,40.81,71.23,2.54
85.47,0.01,0.61,52.54,2.54
85.47,0.22,40.81,71.23,2.54
85.47,0.22,40.81,71.23,2.54
64.83,0.15,114.80,119.12,2.41
85.47,0.22,40.81,71.23,2.54
85.47,0.22,40.81,71.23,2.54
85.47,0.01,0.61,52.54,2.54
85.47,0.21,16.79,62.18,2.54
85.47,0.27,16.79,62.18,2.54
85.47,0.27,16.79,62.18,2.54
85.47,0.27,16.79,62.18,2.54
85.47,0.26,16.79,62.18,2.54
85.47,0.26,0.61,52.54,2.54
85.47,0.26,0.61,52.54,2.54
85.47,0.01,0.61,52.54,2.54
64.83,0.15,114.80,119.12,2.41
85.47,0.01,0.61,52.54,2.54
64.83,0.15,114.80,119.12,2.41
85.47,0.01,3.25,56.66,2.54
85.47,0.01,3.25,56.66,2.54
64.83,0.20,114.80,119.12,2.41
85.47,0.01,3.25,56.66,2.54
64.83,0.20,114.80,119.12,2.41
85.47,0.01,3.25,56.66,2.54
64.83,0.20,114.80,119.12,2.41
85.47,0.01,3.25,56.66,2.54
64.65,0.20,114.80,119.12,2.41
85.47,0.01,10.40,60.67,2.54
64.65,0.20,114.80,119.12,2.41
85.47,0.01,0.09,51.27,2.54
85.47,0.02,0.09,51.27,2.54
64.65,0.17,114.80,119.12,2.41
85.47,0.02,0.09,51.27,2.54
85.47,0.02,0.09,51.27,2.54
64.65,0.17,114.80,119.12,2.41
85.47,0.02,0.09,51.27,2.54
64.65,0.17,114.80,119.12,2.41
85.47,0.02,1.04,55.15,2.54
85.47,0.02,1.04,55.15,2.54
64.52,0.17,114.80,116.85,2.41
85.47,0.02,1.04,55.15,2.54
64.52,0.17,114.80,116.85,2.41
85.47,0.02,1.04,55.15,2.54
85.47,0.02,1.04,55.15,2.54
64.52,0.17,114.80,116.85,2.41
85.47,0.02,1.04,55.15,2.54
85.47,0.02,0.00,50.68,2.54
64.52,0.17,114.80,116.85,2.41
85.47,0.02,0.00,50.68,2.54
64.52,0.17,114.80,116.85,2.41
85.47,0.02,0.00,50.68,2.54
85.47,0.02,0.00,50.68,2.54
64.52,0.20,114.80,116.85,2.41
27.00,0.01,0.00,50.68,2.25
64.52,0.20,114.80,116.85,2.41
27.00,0.01,0.00,53.77,2.25
63.40,0.20,114.80,116.85,2.37
27.00,0.01,0.00,53.77,2.25
63.40,0.20,114.80,113.54,2.37
27.00,0.01,0.00,53.77,2.25
63.40,0.20,114.80,113.54,2.37
27.00,0.01,0.00,53.77,2.25
27.00,0.02,0.00,53.77,2.25
63.40,0.20,114.80,113.54,2.37
27.00,0.02,0.00,52.57,2.25
63.40,0.20,114.80,113.54,2.37
27.00,0.02,-0.16,50.53,2.25
27.00,0.02,-0.16,50.53,2.25
63.40,0.00,114.80,113.54,2.37
27.00,0.03,-0.16,50.53,2.25
27.00,0.03,-0.16,50.53,2.25
27.00,0.03,-0.16,50.53,2.25
63.40,0.00,114.80,113.54,2.37
27.00,0.03,-0.16,50.53,2.25
27.00,0.03,-0.16,50.53,2.25
63.40,0.00,114.80,113.54,2.37
6.38,0.02,7.91,108.65,1.61
6.38,0.02,15.97,117.96,1.61
6.38,0.02,15.97,117.96,1.61
63.15,0.00,114.80,113.54,2.36
6.38,0.02,15.97,117.96,1.61
6.38,0.02,15.97,117.96,1.61
63.15,0.00,114.80,113.54,2.36
6.38,0.02,15.97,117.96,1.61
6.38,0.02,42.01,149.63,1.61
6.38,0.02,42.01,149.63,1.61
63.15,0.00,114.80,113.54,2.36
6.38,0.02,42.01,149.63,1.61
6.38,0.02,42.98,144.65,1.61
63.15,0.00,114.80,113.54,2.36
6.38,0.02,42.98,144.65,1.61
6.38,0.02,42.98,144.65,1.61
6.38,0.02,42.98,144.65,1.61
63.15,0.00,114.80,113.54,2.36
73.32,0.12,53.07,76.43,2.37
73.32,0.13,53.07,76.43,2.37
6.38,0.01,46.38,146.85,1.61
73.32,0.13,71.18,77.98,2.37
73.32,0.13,71.18,77.98,2.37
6.38,0.01,46.38,146.85,1.61
73.32,0.13,71.18,77.98,2.37
73.32,0.12,71.18,77.98,2.37
6.38,0.01,46.38,146.85,1.61
63.15,0.00,114.80,113.54,2.36
73.32,0.12,71.18,77.98,2.37
67.90,0.12,80.34,73.48,2.37
6.38,0.01,46.38,146.85,1.61
67.90,0.12,80.34,73.48,2.37
6.38,0.01,47.98,145.92,1.61
67.90,0.12,80.34,73.48,2.37
67.90,0.12,80.34,73.48,2.37
6.38,0.01,47.98,145.92,1.61
63.15,0.11,114.80,113.54,2.36
58.37,0.11,80.34,73.48,2.10
58.37,0.11,80.34,73.48,2.10
6.38,0.01,47.98,145.92,1.61
58.37,0.11,89.78,66.67,2.10
58.37,0.11,89.78,66.67,2.10
6.38,0.01,47.98,145.92,1.61
58.37,0.11,89.78,66.67,2.10
63.15,0.11,114.80,113.54,2.36
6.38,0.01,47.98,145.92,1.61
58.37,0.11,89.78,66.67,2.10
58.37,0.11,84.05,67.05,2.10
6.38,0.01,50.14,143.64,1.61
58.37,0.11,71.25,64.99,2.10
58.37,0.10,71.25,64.99,2.10
6.38,0.01,51.48,142.56,1.61
58.37,0.10,71.25,64.99,2.10
63.15,0.11,114.80,113.54,2.36
6.38,0.01,51.48,142.56,1.61
58.37,0.09,71.25,64.99,2.10
58.37,0.09,71.25,64.99,2.10
6.38,0.01,51.48,142.56,1.61
47.34,0.08,71.25,64.99,2.26
6.38,0.01,51.48,142.56,1.61
63.15,0.11,114.80,113.54,2.36
47.34,0.08,39.29,61.80,2.26
6.38,0.01,51.48,142.56,1.61
47.34,0.08,39.29,61.80,2.26
6.38,0.01,51.48,142.56,1.61
47.34,0.08,39.29,61.80,2.26
6.38,0.01,51.48,142.56,1.61
63.15,0.11,114.80,113.54,2.36
47.34,0.08,39.29,61.80,2.26
6.38,0.01,50.88,138.71,1.61
47.34,0.08,36.75,60.46,2.26
6.38,0.01,50.88,138.71,1.61
47.34,0.08,36.75,60.46,2.26
63.15,0.14,114.80,113.54,2.36
6.38,0.01,50.88,138.71,1.61
47.34,0.07,18.26,57.63,2.26
47.34,0.07,18.26,57.63,2.26
6.38,0.01,50.88,138.71,1.61
47.34,0.07,18.26,57.63,2.26
6.38,0.01,50.88,138.71,1.61
14.99,0.07,114.80,113.54,1.99
6.38,0.01,50.88,138.71,1.61
47.34,0.07,18.26,57.63,2.26
6.38,0.01,50.88,138.71,1.61
47.34,0.07,18.26,57.63,2.26
6.38,0.01,50.88,138.71,1.61
6.38,0.01,50.88,138.71,1.61
47.34,0.07,18.26,57.63,2.26
6.38,0.01,50.88,138.71,1.61
14.99,0.07,114.80,113.54,1.99
38.31,0.06,6.80,55.13,2.40
6.38,0.01,50.88,138.71,1.61
38.31,0.06,23.25,60.83,2.40
85.67,0.05,50.88,138.71,2.54
38.31,0.06,23.25,60.83,2.40
85.67,0.05,50.88,138.71,2.54
14.99,0.07,114.80,113.54,1.99
37.18,0.06,23.25,60.83,2.40
85.67,0.05,50.88,138.71,2.54
85.67,0.05,50.88,138.71,2.54
37.18,0.06,23.25,60.83,2.40
61.99,0.22,2.95,88.76,2.29
61.99,0.22,2.95,88.76,2.29
85.67,0.05,47.12,119.35,2.54
37.18,0.06,23.25,60.83,2.40
61.99,0.22,2.95,88.76,2.29
61.99,0.22,2.95,88.76,2.29
14.99,0.07,114.80,113.54,1.99
61.26,0.22,2.95,88.76,2.25
85.67,0.05,48.59,119.35,2.54
37.18,0.06,7.74,56.27,2.40
61.99,0.22,2.95,88.76,2.29
61.26,0.21,2.95,88.76,2.25
85.67,0.02,48.59,119.35,2.54
64.40,0.21,2.95,112.29,2.40
64.27,0.23,2.95,112.29,2.40
61.99,0.22,2.95,88.76,2.29
61.26,0.21,2.95,88.76,2.25
37.18,0.06,7.74,56.27,2.40
64.40,0.21,2.95,112.29,2.40
64.27,0.23,114.80,112.29,2.40
62.72,0.23,2.95,88.76,2.34
64.40,0.21,2.95,112.29,2.40
64.27,0.23,114.80,112.29,2.40
64.40,0.21,2.95,112.29,2.40
62.72,0.23,2.95,88.76,2.34
37.18,0.06,7.74,56.27,2.40
64.27,0.22,114.80,112.29,2.40
61.26,0.14,2.95,88.76,2.25
64.40,0.21,2.95,112.29,2.40
62.72,0.23,2.95,88.76,2.34
23.55,0.08,114.80,113.54,2.18
64.40,0.21,2.95,112.29,2.40
62.72,0.23,2.95,88.76,2.34
64.27,0.22,114.80,113.54,2.40
64.40,0.21,2.95,107.82,2.40
37.18,0.06,7.74,56.27,2.40
64.27,0.22,114.80,113.54,2.40
37.18,0.06,7.74,56.27,2.40
61.58,0.15,2.95,88.76,2.27
62.01,0.22,114.80,113.54,2.29
37.18,0.03,7.96,55.36,2.40
23.55,0.08,114.80,113.54,2.18
62.01,0.22,114.80,113.54,2.29
37.18,0.03,0.03,50.56,2.40
61.58,0.15,2.95,88.76,2.27
62.01,0.22,114.80,113.54,2.29
37.18,0.03,0.03,50.56,2.40
62.01,0.23,114.80,113.54,2.29
23.55,0.08,114.80,113.54,2.18
61.58,0.14,2.95,88.76,2.27
37.18,0.03,0.03,50.56,2.40
62.01,0.23,114.80,113.54,2.29
17.33,0.02,0.03,50.56,2.04
61.58,0.05,2.95,88.76,2.27
62.01,0.23,114.80,113.54,2.29
23.55,0.08,114.80,113.54,2.18
17.33,0.09,0.03,50.56,2.04
62.01,0.23,114.80,113.54,2.29
17.33,0.09,0.03,50.56,2.04
61.58,0.05,2.95,88.76,2.27
23.55,0.08,114.80,113.54,2.18
62.01,0.23,114.80,113.54,2.29
17.33,0.09,0.03,50.56,2.04
61.58,0.05,2.95,88.76,2.27
17.33,0.09,0.10,49.82,2.04
23.55,0.10,114.80,113.54,2.18
61.58,0.17,2.95,88.76,2.27
23.55,0.08,114.80,113.54,2.18
19.42,0.09,-0.00,49.73,2.09
61.58,0.17,2.95,88.76,2.27
23.55,0.10,114.80,113.54,2.18
61.58,0.17,2.95,88.76,2.27
61.58,0.21,2.95,88.76,2.27
19.42,0.09,-0.00,49.73,2.09
61.27,0.20,2.95,87.88,2.25
60.58,0.19,2.95,87.88,2.21
61.27,0.20,2.95,88.76,2.25
23.55,0.00,114.80,113.54,2.18
60.87,0.21,2.95,88.76,2.22
60.58,0.19,2.95,87.88,2.21
61.27,0.14,2.95,88.76,2.25
61.27,0.14,2.95,88.76,2.25
60.87,0.20,2.95,88.76,2.22
19.42,0.09,-0.00,49.73,2.09
60.58,0.21,2.95,87.88,2.21
61.27,0.16,2.95,88.76,2.25
61.27,0.20,2.95,88.76,2.25
60.58,0.21,2.95,87.88,2.21
23.55,0.00,114.80,113.54,2.18
61.27,0.16,2.95,88.76,2.25
61.27,0.20,2.95,88.76,2.25
60.58,0.13,1.16,87.88,2.21
61.27,0.13,2.95,88.76,2.25
61.27,0.18,2.95,88.76,2.25
19.42,0.09,-0.00,49.73,2.09
61.27,0.13,2.95,88.76,2.25
60.58,0.13,1.16,87.88,2.21
61.27,0.18,2.95,88.76,2.25
59.63,0.21,1.16,87.88,2.15
59.63,0.21,1.16,87.88,2.15
19.42,0.09,-0.00,49.73,2.09
23.55,0.00,114.80,113.54,2.18
59.63,0.12,1.16,87.88,2.15
59.63,0.12,1.16,87.88,2.15
59.63,0.14,10.84,87.88,2.15
59.63,0.14,10.84,87.88,2.15
19.42,0.09,-0.11,73.36,2.09
59.63,0.13,10.84,87.88,2.15
55.22,0.13,10.84,87.88,2.05
55.22,0.18,10.84,87.88,2.05
55.22,0.18,22.43,87.88,2.05
55.22,0.18,22.43,87.88,2.05
23.55,0.00,114.80,113.54,2.18
19.42,0.09,-0.11,73.36,2.09
55.22,0.18,22.43,87.88,2.05
55.22,0.18,22.43,116.28,2.05
54.49,0.18,22.43,116.28,2.05
54.49,0.17,22.43,116.28,2.05
54.49,0.17,22.43,116.28,2.05
21.46,0.09,-0.00,73.28,2.13
54.49,0.19,22.43,116.28,2.05
54.49,0.19,22.43,116.28,2.05
54.49,0.19,22.43,116.28,2.05
23.55,0.00,114.80,113.54,2.18
53.77,0.16,22.43,116.28,2.05
21.46,0.09,-0.00,73.28,2.13
53.77,0.16,22.43,116.28,2.05
54.39,0.13,22.43,116.28,2.05
54.39,0.13,22.43,116.28,2.05
54.39,0.19,22.43,116.28,2.05
54.39,0.19,22.43,116.28,2.05
54.39,0.19,22.43,116.28,2.05
54.39,0.13,22.43,116.28,2.05
54.39,0.13,22.43,116.28,2.05
54.39,0.13,22.43,116.28,2.05
21.46,0.09,-0.00,73.28,2.13
54.39,0.14,22.43,116.28,2.05
54.39,0.14,22.43,116.28,2.05
54.39,0.14,22.43,116.28,2.05
21.46,0.09,-0.00,73.28,2.13
54.39,0.17,22.43,119.35,2.05
23.55,0.00,114.80,113.54,2.18
53.66,0.17,22.43,119.35,2.05
53.66,0.17,22.43,119.35,2.05
21.46,0.09,-0.00,73.28,2.13
53.66,0.17,19.32,119.35,2.05
53.66,0.17,19.32,119.35,2.05
53.66,0.17,19.32,119.35,2.05
53.66,0.15,19.32,119.35,2.05
51.91,0.15,19.32,119.35,2.09
51.91,0.15,19.32,119.35,2.09
21.46,0.09,0.09,75.07,2.13
51.91,0.18,19.32,119.35,2.09
23.55,0.00,114.80,113.54,2.18
51.91,0.18,14.83,119.35,2.09
21.46,0.06,0.09,75.07,2.13
51.91,0.18,14.83,119.35,2.09
51.91,0.18,14.83,119.35,2.09
2.21,0.04,14.83,119.35,1.36
35.37,0.00,114.80,113.54,2.38
21.46,0.06,-0.00,77.37,2.13
1.64,0.03,14.83,119.35,1.17
1.64,0.03,14.83,119.35,1.17
21.46,0.06,-0.00,77.37,2.13
1.64,0.03,14.83,119.35,1.17
35.37,0.00,114.80,113.54,2.38
1.64,0.03,14.83,119.35,1.17
1.64,0.03,14.83,119.35,1.17
21.46,0.06,-0.00,77.37,2.13
35.37,0.00,114.80,113.54,2.38
1.64,0.03,14.83,119.35,1.17
35.37,0.00,114.80,113.54,2.38
1.64,0.03,14.83,119.35,1.17
21.46,0.06,-0.00,77.37,2.13
1.64,0.03,14.83,119.35,1.17
21.46,0.09,0.20,80.46,2.13
35.37,0.00,114.80,113.54,2.38
1.64,0.03,14.83,119.35,1.17
1.64,0.03,14.83,119.35,1.17
21.46,0.09,0.20,80.46,2.13
35.37,0.00,114.80,113.54,2.38
4.63,0.05,14.83,119.35,1.44
21.46,0.09,0.20,80.46,2.13
4.63,0.05,14.83,119.35,1.44
4.63,0.05,14.83,119.35,1.44
21.46,0.09,0.20,80.46,2.13
4.63,0.05,14.83,119.35,1.44
4.63,0.05,14.83,119.35,1.44
21.46,0.09,0.20,80.46,2.13
4.63,0.05,14.83,119.35,1.44
21.46,0.09,-0.06,84.11,2.13
4.90,0.05,14.83,119.35,1.50
4.90,0.05,14.83,119.35,1.50
21.46,0.09,-0.06,84.11,2.13
4.90,0.05,14.83,120.05,1.50
4.90,0.05,14.83,120.05,1.50
4.90,0.05,14.83,120.05,1.50
21.46,0.09,0.35,83.02,2.13
4.90,0.05,14.83,120.05,1.50
12.01,0.08,14.83,120.05,1.91
12.01,0.08,14.83,120.05,1.91
12.01,0.08,14.83,120.05,1.91
12.01,0.08,14.83,120.05,1.91
21.46,0.09,0.35,83.02,2.13
12.01,0.07,14.83,120.05,1.91
24.76,0.10,12.55,117.84,2.20
24.76,0.10,12.55,117.84,2.20
24.76,0.10,12.55,117.84,2.20
24.76,0.10,12.55,117.84,2.20
24.76,0.10,12.55,117.84,2.20
21.46,0.09,0.35,83.02,2.13
29.46,0.11,12.55,116.30,2.30
29.46,0.11,12.55,116.30,2.30
29.46,0.11,12.55,116.30,2.30
29.46,0.11,12.55,116.30,2.30
29.46,0.12,12.55,116.30,2.30
27.80,0.10,0.35,83.02,2.26
29.46,0.12,12.55,113.88,2.30
30.38,0.12,12.55,113.88,2.31
30.38,0.12,12.55,113.88,2.31
30.38,0.12,12.55,113.88,2.31
30.38,0.12,12.55,113.88,2.31
27.80,0.10,0.35,83.02,2.26
30.38,0.11,12.55,113.88,2.31
31.33,0.12,12.55,112.36,2.33
27.80,0.12,0.80,84.69,2.26
31.33,0.12,12.55,112.36,2.33
31.33,0.12,12.55,112.36,2.33
27.80,0.12,0.80,84.69,2.26
31.33,0.12,12.55,112.36,2.33
31.33,0.12,12.55,105.57,2.33
27.80,0.12,2.95,80.86,2.26
32.87,0.12,12.55,102.46,2.35
32.87,0.12,12.55,102.46,2.35
32.87,0.12,12.55,102.46,2.35
27.80,0.12,2.95,80.86,2.26
32.87,0.12,12.55,102.46,2.35
32.87,0.12,12.55,102.46,2.35
27.80,0.12,2.95,80.86,2.26
32.87,0.13,12.55,102.46,2.35
34.55,0.14,12.55,99.18,2.37
34.55,0.14,12.55,99.18,2.37
27.80,0.12,2.95,80.86,2.26
34.55,0.14,12.55,99.18,2.37
34.55,0.14,12.55,99.18,2.37
27.80,0.12,4.11,80.79,2.26
34.55,0.14,12.55,99.18,2.37
35.89,0.14,12.55,95.66,2.38
35.89,0.14,12.55,95.66,2.38
27.80,0.12,4.11,80.79,2.26
35.89,0.14,12.55,95.66,2.38
35.89,0.14,12.55,95.66,2.38
35.89,0.14,12.55,95.66,2.38
27.80,0.12,4.11,80.79,2.26
35.89,0.14,12.55,95.66,2.38
35.89,0.14,12.55,95.66,2.38
35.89,0.14,12.55,95.66,2.38
27.80,0.12,4.11,80.79,2.26
35.89,0.15,7.70,95.66,2.38
27.80,0.11,4.11,80.79,2.26
35.89,0.15,7.70,95.66,2.38
27.80,0.11,4.11,80.79,2.26
27.80,0.11,4.11,80.79,2.26
27.80,0.11,4.11,80.79,2.26
35.89,0.15,7.70,95.66,2.38
27.80,0.12,4.11,80.79,2.26
35.89,0.15,7.70,95.66,2.38
27.80,0.12,4.11,80.79,2.26
35.89,0.15,7.70,95.66,2.38
35.89,0.13,13.28,107.94,2.38
35.89,0.13,13.28,90.07,2.38
27.80,0.12,13.28,90.07,2.26
35.89,0.13,13.28,90.07,2.38
35.89,0.13,13.28,90.07,2.38
29.44,0.12,13.28,90.07,2.30
29.44,0.12,13.28,90.07,2.30
29.44,0.12,13.28,90.07,2.30
29.44,0.12,13.28,90.07,2.30
29.44,0.12,13.28,90.07,2.30
57.77,0.00,45.99,93.39,2.18
57.77,0.00,40.95,94.74,2.18
85.22,0.00,40.90,93.47,2.54
85.22,0.00,40.90,93.47,2.54
85.22,0.00,40.90,93.47,2.54
85.22,0.00,40.90,93.47,2.54
85.22,0.00,40.90,93.47,2.54
75.93,-0.00,38.81,91.37,2.40
75.93,-0.00,38.81,91.37,2.40
